5012656;2023-08-01 15:00:00;;;;;85;26;3;N;0;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-01 18:00:00;;;;;90;25;3;E;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-01 21:00:00;;;;;95;25;3;NE;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-02 00:00:00;;;;;90;25;3;N;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-02 03:00:00;;;;;70;29;1;SE;0;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-02 06:00:00;;;;;55;34;1;S;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-02 09:00:00;;;;;60;30;1;S;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-02 12:00:00;25.0;34.0;55.0;95.0;75;28;60;SW;0;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-02 15:00:00;;;;;85;26;60;NE;0;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-02 18:00:00;;;;;90;25;60;N;0;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-02 21:00:00;;;;;95;25;1;N;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-03 00:00:00;;;;;90;25;3;N;0;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-03 06:00:00;;;;;80;29;60;SW;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-03 12:00:00;24.0;29.0;80.0;95.0;95;25;60;NE;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-03 18:00:00;;;;;90;24;3;N;0;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-04 00:00:00;;;;;95;25;3;N;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-04 06:00:00;;;;;85;29;60;SW;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-04 12:00:00;25.0;29.0;85.0;95.0;95;26;3;N;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-04 18:00:00;;;;;85;25;3;N;0;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-05 00:00:00;;;;;85;25;1;NE;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-05 06:00:00;;;;;75;30;1;S;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-05 12:00:00;25.0;30.0;75.0;85.0;80;28;0;W;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-05 18:00:00;;;;;85;26;0;N;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-06 00:00:00;;;;;95;25;1;N;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-06 06:00:00;;;;;75;30;0;S;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-06 12:00:00;25.0;30.0;75.0;95.0;85;28;1;N;0;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012656;2023-08-06 18:00:00;;;;;85;26;1;NE;10;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012655;2023-07-31 00:00:00;;;;;95;25;95;NW;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-07-31 03:00:00;;;;;80;28;60;N;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-07-31 06:00:00;;;;;60;31;60;SW;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-07-31 09:00:00;;;;;65;30;60;SW;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-07-31 12:00:00;24.0;31.0;60.0;95.0;85;25;95;NW;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-07-31 15:00:00;;;;;90;25;60;N;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-07-31 18:00:00;;;;;95;24;60;N;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-07-31 21:00:00;;;;;95;24;3;N;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-01 00:00:00;;;;;95;24;60;N;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-01 03:00:00;;;;;75;28;60;N;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-01 06:00:00;;;;;55;33;3;W;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-01 09:00:00;;;;;60;31;1;S;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-01 12:00:00;24.0;33.0;55.0;95.0;75;28;1;N;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-01 15:00:00;;;;;85;26;3;N;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-01 18:00:00;;;;;90;25;3;E;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-01 21:00:00;;;;;95;25;3;NE;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-02 00:00:00;;;;;90;25;3;N;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-02 03:00:00;;;;;70;29;1;SE;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-02 06:00:00;;;;;55;34;1;S;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-02 09:00:00;;;;;60;30;1;S;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-02 12:00:00;25.0;34.0;55.0;95.0;75;28;60;SW;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-02 15:00:00;;;;;85;26;60;NE;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-02 18:00:00;;;;;90;25;60;N;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-02 21:00:00;;;;;95;25;1;N;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-03 00:00:00;;;;;90;25;3;N;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-03 06:00:00;;;;;80;29;60;SW;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-03 12:00:00;24.0;29.0;80.0;95.0;95;25;60;NE;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-03 18:00:00;;;;;90;24;3;N;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-04 00:00:00;;;;;95;25;3;N;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-04 06:00:00;;;;;85;29;60;SW;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-04 12:00:00;25.0;29.0;85.0;95.0;95;26;3;N;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-04 18:00:00;;;;;85;25;3;N;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-05 00:00:00;;;;;85;25;1;NE;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-05 06:00:00;;;;;75;30;1;S;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-05 12:00:00;25.0;30.0;75.0;85.0;80;28;0;W;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-05 18:00:00;;;;;85;26;0;N;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-06 00:00:00;;;;;95;25;1;N;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-06 06:00:00;;;;;75;30;0;S;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-06 12:00:00;25.0;30.0;75.0;95.0;85;28;1;N;0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012655;2023-08-06 18:00:00;;;;;85;26;1;NE;10;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012654;2023-07-31 00:00:00;;;;;85;22;1;SE;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-07-31 03:00:00;;;;;80;27;1;SW;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-07-31 06:00:00;;;;;65;33;61;SE;20;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-07-31 09:00:00;;;;;70;29;61;SE;20;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-07-31 12:00:00;22.0;33.0;65.0;95.0;85;24;60;SW;20;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-07-31 15:00:00;;;;;85;26;3;SW;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-07-31 18:00:00;;;;;90;23;3;SW;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-07-31 21:00:00;;;;;95;25;3;SW;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-01 00:00:00;;;;;85;22;3;SW;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-01 03:00:00;;;;;80;26;3;SW;20;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-01 06:00:00;;;;;65;27;61;SW;20;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-01 09:00:00;;;;;70;25;60;SW;30;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-01 12:00:00;21.0;27.0;65.0;95.0;90;24;61;SW;20;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-01 15:00:00;;;;;90;23;3;SW;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-01 18:00:00;;;;;90;22;3;SW;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-01 21:00:00;;;;;95;21;3;SW;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-02 00:00:00;;;;;90;22;3;SW;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-02 03:00:00;;;;;75;28;1;SW;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-02 06:00:00;;;;;65;29;60;SW;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-02 09:00:00;;;;;75;28;1;S;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-02 12:00:00;22.0;29.0;65.0;95.0;95;25;3;NE;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-02 15:00:00;;;;;95;24;3;SW;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-02 18:00:00;;;;;95;23;3;SW;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-02 21:00:00;;;;;90;23;3;SW;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-03 00:00:00;;;;;90;23;3;N;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-03 06:00:00;;;;;80;28;63;SW;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-03 12:00:00;23.0;28.0;80.0;95.0;95;23;3;NE;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-03 18:00:00;;;;;95;23;60;N;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-04 00:00:00;;;;;90;23;1;NE;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-04 06:00:00;;;;;80;28;60;SW;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-04 12:00:00;23.0;28.0;80.0;90.0;90;24;4;N;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-04 18:00:00;;;;;85;23;3;N;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-05 00:00:00;;;;;90;22;1;NE;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-05 06:00:00;;;;;75;29;1;SW;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-05 12:00:00;22.0;29.0;75.0;95.0;95;26;3;SW;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-05 18:00:00;;;;;95;23;0;NE;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-06 00:00:00;;;;;90;23;0;NE;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-06 06:00:00;;;;;75;29;0;SW;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-06 12:00:00;23.0;29.0;75.0;100.0;100;25;3;S;0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012654;2023-08-06 18:00:00;;;;;95;24;1;NE;10;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012653;2023-07-31 00:00:00;;;;;95;25;95;SW;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-07-31 03:00:00;;;;;80;28;60;SW;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-07-31 06:00:00;;;;;60;31;3;S;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-07-31 09:00:00;;;;;75;27;95;S;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-07-31 12:00:00;23.0;31.0;60.0;95.0;85;25;95;W;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-07-31 15:00:00;;;;;95;24;95;NW;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-07-31 18:00:00;;;;;95;24;60;NW;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-07-31 21:00:00;;;;;95;23;95;W;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-01 00:00:00;;;;;95;24;61;NW;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-01 03:00:00;;;;;75;28;3;W;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-01 06:00:00;;;;;55;33;3;SW;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-01 09:00:00;;;;;60;31;4;SE;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-01 12:00:00;24.0;33.0;55.0;95.0;75;28;3;SE;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-01 15:00:00;;;;;85;26;3;SE;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-01 18:00:00;;;;;90;25;3;SE;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-01 21:00:00;;;;;95;25;3;E;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-02 00:00:00;;;;;90;25;60;E;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-02 03:00:00;;;;;70;29;1;SE;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-02 06:00:00;;;;;55;34;60;S;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-02 09:00:00;;;;;60;30;1;S;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-02 12:00:00;25.0;34.0;55.0;95.0;75;28;60;S;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-02 15:00:00;;;;;85;26;60;S;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-02 18:00:00;;;;;95;25;95;S;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-02 21:00:00;;;;;95;25;60;SE;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-03 00:00:00;;;;;90;25;60;SW;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-03 06:00:00;;;;;85;28;63;W;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-03 12:00:00;25.0;28.0;85.0;90.0;85;26;61;W;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-03 18:00:00;;;;;90;25;1;S;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-04 00:00:00;;;;;90;25;60;S;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-04 06:00:00;;;;;85;28;60;S;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-04 12:00:00;25.0;28.0;85.0;90.0;85;27;3;N;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-04 18:00:00;;;;;85;26;1;W;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-05 00:00:00;;;;;85;27;1;N;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-05 06:00:00;;;;;75;30;1;E;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-05 12:00:00;27.0;30.0;75.0;85.0;80;28;0;W;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-05 18:00:00;;;;;80;28;0;N;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-06 00:00:00;;;;;90;26;60;W;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-06 06:00:00;;;;;75;30;0;N;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-06 12:00:00;26.0;30.0;75.0;90.0;80;27;0;NW;10;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012653;2023-08-06 18:00:00;;;;;80;27;1;SE;0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012652;2023-07-31 00:00:00;;;;;95;25;95;NW;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-07-31 03:00:00;;;;;80;28;60;N;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-07-31 06:00:00;;;;;60;31;60;SW;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-07-31 09:00:00;;;;;65;30;60;SW;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-07-31 12:00:00;24.0;31.0;60.0;95.0;85;25;95;NW;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-07-31 15:00:00;;;;;90;25;60;N;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-07-31 18:00:00;;;;;95;24;60;N;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-07-31 21:00:00;;;;;95;24;3;N;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-01 00:00:00;;;;;95;24;60;N;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-01 03:00:00;;;;;75;28;60;N;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-01 06:00:00;;;;;55;33;3;W;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-01 09:00:00;;;;;60;31;1;S;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-01 12:00:00;24.0;33.0;55.0;95.0;75;28;1;N;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-01 15:00:00;;;;;85;26;3;N;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-01 18:00:00;;;;;90;25;3;E;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-01 21:00:00;;;;;95;25;3;NE;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-02 00:00:00;;;;;90;25;3;N;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-02 03:00:00;;;;;70;29;1;SE;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-02 06:00:00;;;;;55;34;1;S;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-02 09:00:00;;;;;60;30;1;S;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-02 12:00:00;25.0;34.0;55.0;95.0;75;28;60;SW;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-02 15:00:00;;;;;85;26;60;NE;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-02 18:00:00;;;;;90;25;60;N;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-02 21:00:00;;;;;95;25;1;N;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-03 00:00:00;;;;;90;25;3;N;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-03 06:00:00;;;;;80;29;60;SW;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-03 12:00:00;24.0;29.0;80.0;95.0;95;25;60;NE;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-03 18:00:00;;;;;90;24;3;N;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-04 00:00:00;;;;;95;25;3;N;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-04 06:00:00;;;;;85;29;60;SW;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-04 12:00:00;25.0;29.0;85.0;95.0;95;26;3;N;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-04 18:00:00;;;;;85;25;3;N;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-05 00:00:00;;;;;85;25;1;NE;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-05 06:00:00;;;;;75;30;1;S;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-05 12:00:00;25.0;30.0;75.0;85.0;80;28;0;W;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-05 18:00:00;;;;;85;26;0;N;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-06 00:00:00;;;;;95;25;1;N;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-06 06:00:00;;;;;75;30;0;S;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-06 12:00:00;25.0;30.0;75.0;95.0;85;28;1;N;0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012652;2023-08-06 18:00:00;;;;;85;26;1;NE;10;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012651;2023-07-31 00:00:00;;;;;95;25;95;NW;0;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-07-31 03:00:00;;;;;80;28;60;N;0;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-07-31 06:00:00;;;;;60;31;60;SW;10;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-07-31 09:00:00;;;;;65;30;60;SW;0;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-07-31 12:00:00;24.0;31.0;60.0;95.0;85;25;95;NW;10;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-07-31 15:00:00;;;;;90;25;60;N;0;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-07-31 18:00:00;;;;;95;24;60;N;10;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-07-31 21:00:00;;;;;95;24;3;N;10;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-08-01 00:00:00;;;;;95;24;60;N;0;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-08-01 03:00:00;;;;;75;28;60;N;0;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-08-01 06:00:00;;;;;55;33;3;W;10;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-08-01 09:00:00;;;;;60;31;1;S;0;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-08-01 12:00:00;24.0;33.0;55.0;95.0;75;28;1;N;0;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-08-01 15:00:00;;;;;85;26;3;N;0;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-08-01 18:00:00;;;;;90;25;3;E;10;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-08-01 21:00:00;;;;;95;25;3;NE;10;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-08-02 00:00:00;;;;;90;25;3;N;10;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-08-02 03:00:00;;;;;70;29;1;SE;0;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012651;2023-08-02 06:00:00;;;;;55;34;1;S;10;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
