5010103;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010102;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010101;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010100;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010099;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010098;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010097;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010096;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010095;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010094;2023-11-25 10:30:00;;;;;70;30;95;E;20
5010093;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010092;2023-11-25 10:30:00;;;;;70;30;95;E;20
5010091;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010090;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010089;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010087;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010086;2023-11-25 10:30:00;;;;;75;29;61;E;20
5010085;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010084;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010083;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010082;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010081;2023-11-25 10:30:00;;;;;70;30;0;NW;20
5010080;2023-11-25 10:30:00;;;;;70;30;1;NW;20
5010078;2023-11-25 10:30:00;;;;;75;29;61;E;20
5010077;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010076;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010075;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010074;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010073;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010072;2023-11-25 10:30:00;;;;;70;30;1;NW;20
5010071;2023-11-25 10:30:00;;;;;70;30;0;NW;20
5010070;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010069;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010068;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010066;2023-11-25 10:30:00;;;;;75;28;0;E;20
5010065;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010064;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010063;2023-11-25 10:30:00;;;;;75;28;0;E;20
5010062;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010061;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010060;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010059;2023-11-25 10:30:00;;;;;75;28;1;E;20
5010058;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010057;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010056;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010055;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010054;2023-11-25 10:30:00;;;;;75;28;0;E;20
5010053;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010052;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010051;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010050;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010049;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010048;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010046;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010045;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010044;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010042;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010041;2023-11-25 10:30:00;;;;;75;29;61;E;20
5010040;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010039;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010038;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010037;2023-11-25 10:30:00;;;;;70;30;61;E;20
