5009986;2023-10-01 18:00:00;;;;;75;25;0;SE;0;Karang Tengah;Kab. Demak;Jawa Tengah;-6.917482;110.599073
5009986;2023-10-02 00:00:00;;;;;70;27;0;SE;10;Karang Tengah;Kab. Demak;Jawa Tengah;-6.917482;110.599073
5009986;2023-10-02 06:00:00;;;;;30;37;0;SE;10;Karang Tengah;Kab. Demak;Jawa Tengah;-6.917482;110.599073
5009986;2023-10-02 12:00:00;25.0;37.0;30.0;70.0;70;28;0;N;0;Karang Tengah;Kab. Demak;Jawa Tengah;-6.917482;110.599073
5009986;2023-10-02 18:00:00;;;;;70;25;1;SE;10;Karang Tengah;Kab. Demak;Jawa Tengah;-6.917482;110.599073
5009985;2023-09-26 00:00:00;;;;;70;28;1;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-26 03:00:00;;;;;50;31;0;SE;20;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-26 06:00:00;;;;;40;35;0;NE;20;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-26 09:00:00;;;;;60;30;1;NE;20;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-26 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-26 15:00:00;;;;;75;28;1;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-26 18:00:00;;;;;80;26;1;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-26 21:00:00;;;;;85;24;1;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-27 00:00:00;;;;;65;28;1;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-27 03:00:00;;;;;50;31;0;SE;20;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-27 06:00:00;;;;;40;35;0;NE;20;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-27 09:00:00;;;;;60;31;1;NE;20;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-27 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-27 15:00:00;;;;;75;27;3;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-27 18:00:00;;;;;80;26;1;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-27 21:00:00;;;;;85;24;1;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-28 00:00:00;;;;;65;28;1;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-28 03:00:00;;;;;60;31;0;SE;20;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-28 06:00:00;;;;;40;35;0;E;20;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-28 09:00:00;;;;;55;31;1;NW;20;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-28 12:00:00;24.0;35.0;40.0;85.0;65;29;1;E;20;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-28 15:00:00;;;;;70;27;3;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-28 18:00:00;;;;;80;25;1;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-28 21:00:00;;;;;85;24;3;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-29 00:00:00;;;;;80;26;0;E;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-29 06:00:00;;;;;40;37;0;E;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-29 12:00:00;26.0;37.0;40.0;80.0;50;30;0;S;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-29 18:00:00;;;;;75;26;0;E;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-30 00:00:00;;;;;70;27;0;E;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-30 06:00:00;;;;;50;33;0;NW;20;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-30 12:00:00;26.0;33.0;50.0;85.0;85;28;0;NW;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-09-30 18:00:00;;;;;80;26;1;SE;0;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-10-01 00:00:00;;;;;65;27;0;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-10-01 06:00:00;;;;;45;35;0;NW;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-10-01 12:00:00;25.0;35.0;45.0;75.0;75;28;0;NW;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-10-01 18:00:00;;;;;75;25;0;SE;0;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-10-02 00:00:00;;;;;70;27;0;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-10-02 06:00:00;;;;;30;37;0;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-10-02 12:00:00;25.0;37.0;30.0;70.0;70;28;0;N;0;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009985;2023-10-02 18:00:00;;;;;70;25;1;SE;10;Guntur;Kab. Demak;Jawa Tengah;-6.97321;110.61538
5009984;2023-09-26 00:00:00;;;;;70;28;1;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-26 03:00:00;;;;;50;31;0;SE;20;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-26 06:00:00;;;;;40;35;0;NE;20;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-26 09:00:00;;;;;60;30;1;NE;20;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-26 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-26 15:00:00;;;;;75;28;1;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-26 18:00:00;;;;;80;26;1;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-26 21:00:00;;;;;85;24;1;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-27 00:00:00;;;;;65;28;1;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-27 03:00:00;;;;;50;31;0;SE;20;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-27 06:00:00;;;;;40;35;0;NE;20;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-27 09:00:00;;;;;60;31;1;NE;20;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-27 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-27 15:00:00;;;;;75;27;3;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-27 18:00:00;;;;;80;26;1;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-27 21:00:00;;;;;85;24;1;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-28 00:00:00;;;;;65;28;1;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-28 03:00:00;;;;;60;31;0;SE;20;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-28 06:00:00;;;;;40;35;0;E;20;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-28 09:00:00;;;;;55;31;1;NW;20;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-28 12:00:00;24.0;35.0;40.0;85.0;65;29;1;E;20;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-28 15:00:00;;;;;70;27;3;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-28 18:00:00;;;;;80;25;1;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-28 21:00:00;;;;;85;24;3;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-29 00:00:00;;;;;80;26;0;E;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-29 06:00:00;;;;;40;37;0;E;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-29 12:00:00;26.0;37.0;40.0;80.0;50;30;0;S;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-29 18:00:00;;;;;75;26;0;E;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-30 00:00:00;;;;;70;27;0;E;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-30 06:00:00;;;;;50;33;0;NW;20;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-30 12:00:00;26.0;33.0;50.0;85.0;85;28;0;NW;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-09-30 18:00:00;;;;;80;26;1;SE;0;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-10-01 00:00:00;;;;;65;27;0;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-10-01 06:00:00;;;;;45;35;0;NW;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-10-01 12:00:00;25.0;35.0;45.0;75.0;75;28;0;NW;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-10-01 18:00:00;;;;;75;25;0;SE;0;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-10-02 00:00:00;;;;;70;27;0;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-10-02 06:00:00;;;;;30;37;0;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-10-02 12:00:00;25.0;37.0;30.0;70.0;70;28;0;N;0;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009984;2023-10-02 18:00:00;;;;;70;25;1;SE;10;Gajah;Kab. Demak;Jawa Tengah;-6.872641;110.737141
5009983;2023-09-26 00:00:00;;;;;70;28;1;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-26 03:00:00;;;;;50;31;0;SE;20;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-26 06:00:00;;;;;40;35;0;NE;20;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-26 09:00:00;;;;;60;30;1;NE;20;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-26 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-26 15:00:00;;;;;75;28;1;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-26 18:00:00;;;;;80;26;1;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-26 21:00:00;;;;;85;24;1;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-27 00:00:00;;;;;65;28;1;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-27 03:00:00;;;;;50;31;0;SE;20;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-27 06:00:00;;;;;40;35;0;NE;20;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-27 09:00:00;;;;;60;31;1;NE;20;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-27 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-27 15:00:00;;;;;75;27;3;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-27 18:00:00;;;;;80;26;1;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-27 21:00:00;;;;;85;24;1;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-28 00:00:00;;;;;65;28;1;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-28 03:00:00;;;;;60;31;0;SE;20;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-28 06:00:00;;;;;40;35;0;E;20;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-28 09:00:00;;;;;55;31;1;NW;20;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-28 12:00:00;24.0;35.0;40.0;85.0;65;29;1;E;20;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-28 15:00:00;;;;;70;27;3;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-28 18:00:00;;;;;80;25;1;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-28 21:00:00;;;;;85;24;3;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-29 00:00:00;;;;;80;26;0;E;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-29 06:00:00;;;;;40;37;0;E;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-29 12:00:00;26.0;37.0;40.0;80.0;50;30;0;S;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-29 18:00:00;;;;;75;26;0;E;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-30 00:00:00;;;;;70;27;0;E;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-30 06:00:00;;;;;50;33;0;NW;20;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-30 12:00:00;26.0;33.0;50.0;85.0;85;28;0;NW;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-09-30 18:00:00;;;;;80;26;1;SE;0;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-10-01 00:00:00;;;;;65;27;0;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-10-01 06:00:00;;;;;45;35;0;NW;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-10-01 12:00:00;25.0;35.0;45.0;75.0;75;28;0;NW;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-10-01 18:00:00;;;;;75;25;0;SE;0;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-10-02 00:00:00;;;;;70;27;0;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-10-02 06:00:00;;;;;30;37;0;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-10-02 12:00:00;25.0;37.0;30.0;70.0;70;28;0;N;0;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009983;2023-10-02 18:00:00;;;;;70;25;1;SE;10;Dempet;Kab. Demak;Jawa Tengah;-6.94938;110.70341
5009982;2023-09-26 00:00:00;;;;;70;28;1;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-26 03:00:00;;;;;50;31;0;SE;20;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-26 06:00:00;;;;;40;35;0;NE;20;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-26 09:00:00;;;;;60;30;1;NE;20;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-26 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-26 15:00:00;;;;;75;28;1;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-26 18:00:00;;;;;80;26;1;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-26 21:00:00;;;;;85;24;1;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-27 00:00:00;;;;;65;28;1;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-27 03:00:00;;;;;50;31;0;SE;20;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-27 06:00:00;;;;;40;35;0;NE;20;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-27 09:00:00;;;;;60;31;1;NE;20;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-27 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-27 15:00:00;;;;;75;27;3;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-27 18:00:00;;;;;80;26;1;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-27 21:00:00;;;;;85;24;1;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-28 00:00:00;;;;;65;28;1;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-28 03:00:00;;;;;60;31;0;SE;20;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-28 06:00:00;;;;;40;35;0;E;20;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-28 09:00:00;;;;;55;31;1;NW;20;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-28 12:00:00;24.0;35.0;40.0;85.0;65;29;1;E;20;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-28 15:00:00;;;;;70;27;3;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-28 18:00:00;;;;;80;25;1;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-28 21:00:00;;;;;85;24;3;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-29 00:00:00;;;;;80;26;0;E;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-29 06:00:00;;;;;40;37;0;E;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-29 12:00:00;26.0;37.0;40.0;80.0;50;30;0;S;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-29 18:00:00;;;;;75;26;0;E;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-30 00:00:00;;;;;70;27;0;E;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-30 06:00:00;;;;;50;33;0;NW;20;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-30 12:00:00;26.0;33.0;50.0;85.0;85;28;0;NW;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-09-30 18:00:00;;;;;80;26;1;SE;0;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-10-01 00:00:00;;;;;65;27;0;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-10-01 06:00:00;;;;;45;35;0;NW;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-10-01 12:00:00;25.0;35.0;45.0;75.0;75;28;0;NW;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-10-01 18:00:00;;;;;75;25;0;SE;0;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-10-02 00:00:00;;;;;70;27;0;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-10-02 06:00:00;;;;;30;37;0;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-10-02 12:00:00;25.0;37.0;30.0;70.0;70;28;0;N;0;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009982;2023-10-02 18:00:00;;;;;70;25;1;SE;10;Bonang;Kab. Demak;Jawa Tengah;-6.85013;110.65684
5009981;2023-09-26 00:00:00;;;;;75;27;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-26 03:00:00;;;;;60;28;3;SE;20;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-26 06:00:00;;;;;50;32;3;SE;20;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-26 09:00:00;;;;;70;29;3;SE;20;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-26 12:00:00;23.0;32.0;50.0;90.0;70;28;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-26 15:00:00;;;;;80;27;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-26 18:00:00;;;;;85;25;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-26 21:00:00;;;;;90;23;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-27 00:00:00;;;;;75;26;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-27 03:00:00;;;;;65;30;3;SE;20;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-27 06:00:00;;;;;65;30;3;SE;20;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-27 09:00:00;;;;;65;29;3;SE;20;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-27 12:00:00;23.0;30.0;65.0;95.0;70;28;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-27 15:00:00;;;;;80;26;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-27 18:00:00;;;;;85;23;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-27 21:00:00;;;;;95;23;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-28 00:00:00;;;;;75;26;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-28 03:00:00;;;;;70;29;0;SE;20;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-28 06:00:00;;;;;60;32;1;E;20;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-28 09:00:00;;;;;65;29;3;E;20;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-28 12:00:00;22.0;32.0;60.0;90.0;65;26;3;E;20;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-28 15:00:00;;;;;75;25;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-28 18:00:00;;;;;90;23;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-28 21:00:00;;;;;90;22;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-29 00:00:00;;;;;100;21;3;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-29 06:00:00;;;;;55;30;0;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-29 12:00:00;21.0;30.0;55.0;100.0;90;22;3;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-29 18:00:00;;;;;100;21;3;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-30 00:00:00;;;;;95;21;3;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-30 06:00:00;;;;;60;29;0;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-30 12:00:00;21.0;29.0;60.0;100.0;90;22;0;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-09-30 18:00:00;;;;;100;21;3;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-10-01 00:00:00;;;;;95;21;3;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-10-01 06:00:00;;;;;50;29;0;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-10-01 12:00:00;20.0;29.0;50.0;100.0;85;22;1;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-10-01 18:00:00;;;;;100;20;3;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-10-02 00:00:00;;;;;95;21;1;SE;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-10-02 06:00:00;;;;;55;28;0;S;20;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-10-02 12:00:00;20.0;28.0;55.0;100.0;90;21;1;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009981;2023-10-02 18:00:00;;;;;100;20;1;S;10;Wanareja;Kab. Cilacap;Jawa Tengah;-7.289;108.683
5009980;2023-09-26 00:00:00;;;;;75;27;3;SE;10;Sidareja;Kab. Cilacap;Jawa Tengah;-7.486167;108.792382
5009980;2023-09-26 03:00:00;;;;;60;28;3;SE;20;Sidareja;Kab. Cilacap;Jawa Tengah;-7.486167;108.792382
5009980;2023-09-26 06:00:00;;;;;50;32;3;SE;20;Sidareja;Kab. Cilacap;Jawa Tengah;-7.486167;108.792382
